0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04,1.07E-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,1.07E-04,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947,0.00020947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,1.07E-04,0.00020947,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777,0.000405777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,0.000106912,0.00020947,0.000405777,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734,0.00068734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,6.42E-05,0.000171096,0.000273648,0.000469942,0.000751487,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767,0.001110767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,6.42E-05,0.000126112,0.000228669,0.000424972,0.000706529,0.001065826,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063,0.001670063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,0.00E+00,6.42E-05,0.000126112,0.000246052,0.000442351,0.000723904,0.001083194,0.001687421,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311,0.002437311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,0.00E+00,6.42E-05,0.000126112,0.000246052,0.000479149,0.000760691,0.001119968,0.001724173,0.002474036,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766,0.003523766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,4.57E-05,0.000109916,0.000171834,0.000291768,0.000524855,0.000865391,0.001224631,0.001828772,0.002578557,0.003628177,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166,0.004962166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0.00E+00,4.57E-05,9.05E-05,0.000152415,0.000272351,0.000505442,0.000845986,0.00134422,0.00194829,0.002697984,0.003747478,0.005081307,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954,0.006685954
