0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141633,0.000281797,0.000281797,0.000473295,0.000660947,0.00102896,0.001751935,0.00281882,0.004746079,0.007681169,0.012104336,0.018465998,0.027344255,0.039263021,0.054514382,0.073319228,0.095657095,0.121442266,0.150088977,0.181021875,0.213462114,0.246608972,0.27968192,0.312034325,0.343212799,0.37283483,0.400821288,0.427423386,0.452942759,0.477915927,0.502541539,0.526948572,0.551270177,0.575526216,0.599809866,0.624011706,0.647925409,0.671440162,0.693384384,0.713862972,0.732973813,0.750808257,0.767451555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141633,0.000281797,0.000559612,0.000751057,0.000938657,0.001306568,0.002029342,0.00309593,0.005022654,0.007956928,0.012378866,0.01873876,0.02761455,0.039530004,0.054777127,0.073576746,0.095908406,0.121686411,0.150325162,0.181249464,0.213680688,0.246818334,0.279882092,0.312225507,0.343395316,0.373009115,0.400987796,0.427582501,0.453094783,0.478061011,0.50267978,0.52708003,0.551394876,0.575644175,0.599921076,0.624116191,0.648023248,0.671531466,0.693469591,0.713942488,0.733048018,0.750877506,0.767516178,0.783043569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141633,0.000281797,0.000559612,0.001248549,0.001436055,0.001803782,0.002526197,0.003592254,0.005518018,0.008450832,0.012870568,0.019227296,0.028098667,0.040008188,0.05524772,0.07403798,0.096358522,0.122123693,0.150748186,0.181657091,0.214072169,0.247193317,0.280240614,0.312567926,0.343722217,0.373321272,0.401286024,0.427867488,0.453367068,0.478320866,0.502927378,0.52731548,0.551618221,0.575855447,0.600120261,0.62430333,0.648198485,0.671694999,0.693622202,0.714084906,0.733180924,0.751001535,0.767631924,0.783151584,0.797634699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141633,0.000281797,0.000559612,0.001248549,0.002478959,0.002846303,0.003567963,0.004632906,0.006556659,0.00948641,0.013901531,0.020251619,0.029113725,0.041010808,0.056234424,0.075005059,0.097302289,0.123040551,0.151635148,0.182511772,0.214892996,0.247979552,0.280992334,0.313285883,0.344407636,0.373975778,0.401911323,0.428465026,0.453937973,0.47886571,0.503446523,0.527809154,0.552086513,0.576298425,0.600537897,0.624695709,0.648565908,0.672037882,0.693942184,0.714383517,0.733459591,0.75126159,0.76787461,0.783378061,0.79784605,0.811347735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11E-05,0.00023125,0.000509079,0.001198051,0.002428523,0.004598337,0.005318729,0.006381801,0.008302175,0.011226778,0.01563414,0.021973071,0.030819606,0.042695786,0.057892653,0.076630308,0.098888361,0.1245814,0.153125755,0.183948128,0.216272456,0.249300878,0.282255656,0.314492464,0.345559535,0.375075725,0.402962186,0.429469233,0.454897424,0.479781362,0.504318985,0.52863881,0.552873512,0.577042884,0.601239766,0.625355132,0.64918339,0.672614123,0.694479938,0.714885355,0.733927912,0.751698633,0.768282463,0.783758674,0.798201242,0.811679204,0.824256984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11E-05,0.000272337,0.000550155,0.001239098,0.00246952,0.004639245,0.008266314,0.009326236,0.011240918,0.014156855,0.018551157,0.024871304,0.033691623,0.045532609,0.060684443,0.079366571,0.101558666,0.127175568,0.155635336,0.186366372,0.218594912,0.25152546,0.28438258,0.31652386,0.347498868,0.376927592,0.404731415,0.431159913,0.456512751,0.481322949,0.505787859,0.530035616,0.554198503,0.578296252,0.602421431,0.626465335,0.650222981,0.673584281,0.6953853,0.715730248,0.734716375,0.752434436,0.768969122,0.784399471,0.798799241,0.812237263,0.824777771,0.83648071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11E-05,0.000272337,0.000632339,0.001321226,0.002551547,0.004721093,0.008347864,0.014188938,0.016094222,0.018995846,0.023368579,0.029657703,0.038434728,0.050217593,0.065295054,0.083885482,0.105968647,0.131459809,0.159779883,0.190360076,0.222430423,0.255199332,0.287895174,0.319878688,0.350701657,0.37998593,0.407653279,0.433952053,0.459180447,0.483868865,0.50821369,0.532342427,0.55638671,0.580366176,0.604372937,0.628298822,0.651939855,0.675186486,0.696880495,0.717125581,0.736018515,0.753649606,0.770103132,0.785457742,0.799786831,0.813158893,0.825637846,0.837283341,0.848151044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11E-05,0.000272337,0.000632339,0.001345919,0.002576209,0.004745702,0.008372383,0.014213312,0.023107295,0.025988237,0.030329802,0.036574099,0.045288563,0.056987442,0.071957435,0.090415353,0.112341115,0.13765058,0.165768795,0.196131019,0.227972776,0.260508114,0.292970907,0.32472645,0.355329719,0.38440526,0.411875402,0.437986723,0.463035295,0.487547739,0.511719039,0.535675791,0.559548693,0.583357238,0.607192884,0.63094823,0.654420754,0.677501688,0.699041067,0.71914185,0.737900119,0.75540554,0.771741789,0.786986954,0.801213908,0.814490657,0.826880663,0.838443151,0.849233391,0.859302961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81E-05,0.000159181,0.000340426,0.000700405,0.001413935,0.002737092,0.004906234,0.008532331,0.014372318,0.023264866,0.036099941,0.040396434,0.046575905,0.055199901,0.066777328,0.081591909,0.099858207,0.121556346,0.146603062,0.174429367,0.204476386,0.235987577,0.26818515,0.30031093,0.331736803,0.362022364,0.390796057,0.417981018,0.443821265,0.468609795,0.492867763,0.516788128,0.540496173,0.564121238,0.587682615,0.611270811,0.634779541,0.658008385,0.680849705,0.702165473,0.722057579,0.740621109,0.757944797,0.774111452,0.789198349,0.803277606,0.816416522,0.828677901,0.840120354,0.850798575,0.860763607,0.870063083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81E-05,0.000135537,0.000316787,0.000676773,0.001390321,0.002713509,0.00506324,0.008688764,0.01452783,0.023418975,0.036252025,0.054172828,0.060263584,0.068763771,0.080174988,0.094776887,0.112780947,0.134167581,0.158854717,0.186281539,0.215897192,0.246955998,0.278691331,0.310355903,0.341330615,0.371181387,0.399541995,0.42633668,0.451805955,0.476238613,0.500148325,0.523725281,0.547092966,0.570378861,0.593601983,0.616851539,0.640022769,0.662918133,0.685431534,0.706441286,0.726047815,0.74434484,0.761419824,0.777354384,0.792224689,0.80610182,0.819052109,0.831137459,0.84241564,0.852940561,0.862762532,0.871928502,0.880482285
