0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111167,0.000218067,0.000218067,0.000372057,0.000518813,0.000798388,0.001197776,0.001704782,0.002549415,0.003813829,0.005568451,0.007980212,0.01109393,0.015045512,0.019858756,0.025551063,0.032054258,0.039306674,0.047171161,0.055523649,0.064098432,0.072728916,0.081194061,0.089430359,0.097253611,0.104685703,0.111625695,0.118100502,0.124192807,0.130087971,0.13584484,0.141563888,0.147281441,0.153027481,0.158833035,0.164648836,0.170484562,0.176313813,0.1821021,0.187849711,0.193556932,0.199224047,0.204851337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111167,0.000218067,0.000525739,0.000679682,0.000826393,0.001105882,0.001505147,0.002011997,0.00285637,0.004120395,0.005874477,0.008285496,0.011398256,0.015348621,0.020160385,0.025850939,0.032352134,0.039602318,0.047464384,0.055814302,0.064386446,0.073014274,0.081476814,0.089710577,0.097531422,0.104961227,0.111899083,0.118371898,0.124462327,0.130355678,0.136110775,0.141828063,0.147543857,0.153288128,0.159091895,0.164905906,0.170739836,0.176567294,0.1823538,0.188099642,0.193805107,0.199470477,0.205096036,0.210682062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111167,0.000218067,0.000525739,0.000918267,0.001064943,0.001344365,0.001743535,0.002250264,0.003094435,0.004358159,0.006111822,0.008522265,0.011634282,0.015583704,0.020394319,0.026083515,0.032583157,0.03983161,0.0476918,0.056039723,0.064609822,0.073235589,0.081696109,0.089927906,0.097746883,0.105174915,0.112111115,0.118582384,0.12467136,0.130563303,0.136317026,0.142032949,0.147747378,0.153490279,0.15929266,0.165105283,0.17093782,0.176763886,0.18254901,0.188293481,0.193997584,0.199661602,0.205285817,0.210870509,0.216415957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000177886,0.000284779,0.000592431,0.000984933,0.001735507,0.002014742,0.002413644,0.002920033,0.003763637,0.005026513,0.006778998,0.009187824,0.012297751,0.016244523,0.021051908,0.026737285,0.033232564,0.040476151,0.048331065,0.056673385,0.06523773,0.073857707,0.082312548,0.090538819,0.098352547,0.105775593,0.112707136,0.119174061,0.12525895,0.131146938,0.136896799,0.142608885,0.148319478,0.154058523,0.159857009,0.165665731,0.171494352,0.177316507,0.183097748,0.188838363,0.194538636,0.200198852,0.205819292,0.211400236,0.21694196,0.222444742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000195104,0.000301995,0.000609642,0.001002137,0.001752699,0.002829847,0.003228423,0.003734399,0.004577314,0.005839158,0.007590212,0.00999707,0.013104458,0.017048006,0.021851464,0.027532198,0.034022172,0.041259843,0.049108341,0.057443847,0.066001198,0.074614135,0.08306207,0.091281622,0.099088969,0.106505951,0.113431833,0.119893477,0.125973395,0.131856574,0.137601739,0.14330916,0.149015088,0.154749447,0.160543197,0.166347174,0.172171035,0.177988435,0.183764954,0.18950088,0.195196498,0.200852091,0.20646794,0.212044325,0.217581524,0.22307981,0.228539459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000195104,0.000380855,0.000688478,0.001080942,0.001831445,0.002908508,0.004632685,0.005137948,0.005979676,0.007239742,0.00898833,0.011391797,0.014494807,0.018432799,0.02322949,0.028902221,0.035383052,0.042610526,0.050447967,0.05877173,0.067317025,0.075917828,0.084353861,0.092561834,0.100358181,0.107764715,0.11468084,0.12113338,0.127204733,0.133079624,0.138816694,0.144516075,0.150213965,0.155940244,0.161725832,0.167521632,0.173337289,0.179146493,0.184914874,0.190642719,0.196330313,0.201977938,0.207585876,0.213154405,0.218683803,0.224174344,0.229626301,0.235039945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67E-05,0.000195104,0.000380855,0.000680654,0.001073121,0.00182363,0.002900702,0.004624893,0.00711936,0.007959411,0.009216968,0.010962073,0.013360753,0.016457583,0.020387732,0.02517487,0.030836303,0.037304226,0.044517306,0.052339137,0.060646323,0.069174598,0.077758272,0.086177503,0.094369128,0.102149949,0.109541731,0.116444081,0.12288377,0.128943031,0.134806221,0.140531866,0.146219895,0.151906437,0.157621312,0.163395377,0.169179634,0.174983708,0.180781342,0.186538235,0.192254672,0.197930938,0.203567315,0.209164084,0.214721523,0.220239907,0.225719513,0.231160612,0.236563474,0.241928369
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68E-05,0.000113506,0.000241878,0.00042762,0.000727405,0.001251697,0.002002072,0.003078951,0.004802834,0.007296855,0.010837055,0.012090964,0.013831007,0.016222729,0.019310576,0.023229325,0.028002577,0.033647587,0.040096749,0.047288905,0.055088047,0.063371136,0.071874673,0.080433448,0.088828258,0.096996121,0.104754371,0.112124711,0.11900704,0.125428049,0.131469734,0.137315916,0.143024952,0.148696482,0.154366529,0.160064826,0.165822143,0.171589621,0.177376859,0.183157676,0.188897869,0.194597724,0.200257525,0.205877553,0.211458087,0.216999405,0.222501782,0.227965493,0.233390809,0.238777999,0.244127332,0.249439073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68E-05,9.25E-05,0.000220883,0.000406629,0.00070642,0.001230724,0.002081681,0.003158475,0.00488222,0.007376043,0.01091596,0.01567587,0.017409599,0.019792642,0.022869284,0.026773812,0.031529743,0.037154269,0.043580028,0.050746086,0.058516927,0.066769958,0.075242637,0.083770354,0.092134701,0.100272925,0.108003022,0.115346617,0.122203971,0.12860168,0.134621441,0.140446409,0.146134728,0.151785677,0.157435148,0.163112768,0.168849192,0.174595741,0.180361979,0.186121818,0.191841182,0.197520353,0.203159616,0.20875925,0.214319533,0.219840743,0.225323154,0.230767038,0.236172666,0.241540307,0.246870229,0.252162695,0.25741797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68E-05,9.25E-05,0.000226811,0.000412556,0.000712346,0.001236646,0.002087599,0.003415125,0.005138427,0.007631607,0.011170613,0.015929298,0.022217311,0.024588694,0.027650282,0.031535706,0.036268367,0.041865372,0.048259691,0.055390686,0.063123505,0.071336155,0.079767378,0.08825337,0.096576791,0.104675195,0.11236747,0.119675133,0.126498935,0.132865341,0.138855647,0.144652114,0.150312601,0.155935901,0.16155773,0.167207569,0.172915926,0.178634358,0.184372382,0.190104039,0.195795418,0.201446802,0.207058473,0.212630708,0.218163786,0.223657981,0.229113566,0.234530814,0.239909993,0.245251371,0.250555214,0.255821785,0.261051346,0.266244157
