0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123556,0.000363076,0.000710998,0.001272554,0.002141768,0.003401823,0.005227838,0.007774519,0.01117579,0.015455042,0.020629714,0.026632175,0.033322015,0.040412594,0.047795536,0.05514453,0.062384293,0.069308552,0.075928007,0.082319013,0.088550224,0.094681942,0.100816217,0.107043926,0.113501226,0.120265125,0.127418676,0.134946485,0.142409352,0.149807836,0.157142492,0.164413873,0.171622522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123556,0.000363076,0.000710998,0.001272554,0.002141768,0.003401823,0.005227838,0.007774519,0.01117579,0.015455042,0.020629714,0.026632175,0.033322015,0.040412594,0.047795536,0.05514453,0.062384293,0.069308552,0.075928007,0.082319013,0.088550224,0.094681942,0.100816217,0.107043926,0.113501226,0.120265125,0.127418676,0.134946485,0.142409352,0.149807836,0.157142492,0.164413873,0.171622522,0.178768983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123556,0.000363076,0.000710998,0.001272554,0.002141768,0.003401823,0.005227838,0.007774519,0.01117579,0.015455042,0.020629714,0.026632175,0.033322015,0.040412594,0.047795536,0.05514453,0.062384293,0.069308552,0.075928007,0.082319013,0.088550224,0.094681942,0.100816217,0.107043926,0.113501226,0.120265125,0.127418676,0.134946485,0.142409352,0.149807836,0.157142492,0.164413873,0.171622522,0.178768983,0.18585379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123449,0.000123449,0.000123449,0.000123449,0.000123449,0.000123449,0.00024699,0.00048648,0.000834359,0.001395846,0.002264953,0.003524852,0.005350642,0.007897008,0.01129786,0.015576583,0.020750617,0.026752337,0.03344135,0.040531054,0.047913085,0.055261172,0.062500041,0.069423445,0.076042082,0.0824323,0.088662741,0.094793703,0.100927221,0.10715416,0.113610664,0.120373728,0.127526395,0.135053275,0.142515221,0.149912791,0.157246543,0.164517025,0.171724785,0.178870363,0.185954296,0.192977115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123449,0.000244273,0.000244273,0.000244273,0.000244273,0.000244273,0.000367799,0.00060726,0.000955097,0.001516516,0.002385518,0.003645265,0.005470834,0.008016893,0.011417333,0.015695539,0.020868948,0.026869943,0.033558148,0.040646995,0.048028134,0.055375333,0.062613327,0.069535894,0.076153732,0.082543178,0.088772866,0.094903087,0.101035864,0.107262051,0.113717774,0.120480021,0.127631824,0.135157794,0.142618838,0.150015515,0.15734838,0.164617984,0.171824873,0.178969587,0.186052664,0.193074634,0.200036026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123449,0.000244273,0.000599237,0.000599237,0.000599237,0.000599237,0.000722719,0.000962095,0.001309808,0.001871028,0.002739722,0.003999021,0.005823942,0.008369097,0.01176833,0.016045017,0.021216589,0.027215453,0.033901284,0.040987614,0.048366132,0.055710722,0.062946147,0.069866256,0.076481744,0.082868922,0.089096398,0.095224442,0.101355041,0.107579018,0.114032449,0.120792295,0.127941559,0.135464857,0.142923251,0.150317302,0.157647564,0.164914587,0.172118917,0.179261095,0.186341656,0.193361134,0.200320054,0.207218939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94E-05,8.94E-05,0.00021284,0.000333652,0.000688585,0.001267392,0.001267392,0.001267392,0.001390792,0.001630008,0.001977489,0.002538333,0.003406446,0.004664904,0.006488605,0.009032058,0.012429019,0.016702846,0.021870961,0.027865814,0.034547175,0.041628768,0.049002352,0.056342033,0.06357262,0.070488103,0.077099168,0.083482075,0.089705388,0.095829336,0.101955836,0.108175651,0.114624768,0.121380094,0.128524579,0.136042847,0.143496255,0.150885363,0.158210724,0.165472888,0.172672402,0.179809805,0.186885633,0.193900417,0.200854685,0.207748958,0.214583753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94E-05,0.00017704,0.000300467,0.00042127,0.000776171,0.001354927,0.002373434,0.002373434,0.002496696,0.002735648,0.003082744,0.003642967,0.004510118,0.005767183,0.007588864,0.0101295,0.013522699,0.017791794,0.022954185,0.028942399,0.035616361,0.042690111,0.05005553,0.057387082,0.064609662,0.071517486,0.07812123,0.084497068,0.090713489,0.096830655,0.10295037,0.109163297,0.115605272,0.122353117,0.129489689,0.136999632,0.144444786,0.15182571,0.159142959,0.166397081,0.173588621,0.18071812,0.187786112,0.194793128,0.201739694,0.208626332,0.215453558,0.222221885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94E-05,0.00017704,0.00043445,0.000555236,0.000910089,0.001488769,0.002507138,0.00416493,0.004287971,0.004526493,0.004872966,0.005432183,0.006297778,0.007552584,0.009370994,0.011907068,0.015294174,0.019555602,0.024708723,0.030686184,0.037348161,0.044409208,0.0517614,0.059079787,0.066289397,0.073184816,0.079776701,0.08614109,0.092346348,0.098452528,0.104561255,0.110763025,0.117193431,0.123929159,0.131052916,0.138549372,0.145981156,0.153348826,0.160652935,0.16789403,0.175072656,0.182189352,0.189244652,0.196239085,0.203173177,0.210047448,0.216862414,0.223618587,0.230316474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94E-05,0.00017704,0.00043445,0.000853713,0.001208461,0.001786967,0.002805032,0.004462329,0.007154574,0.007392409,0.007737884,0.008295492,0.009158594,0.010409788,0.012222963,0.014751736,0.01812909,0.02237825,0.027516535,0.033476787,0.040119585,0.047160304,0.05449133,0.061788647,0.068977501,0.075853068,0.082425976,0.088772042,0.094959435,0.101048036,0.107139176,0.113323091,0.119734985,0.126451321,0.133554569,0.141029443,0.148439832,0.15578629,0.163069371,0.17028962,0.177447579,0.184543786,0.191578774,0.19855307,0.205467199,0.212321679,0.219117026,0.225853748,0.232532353,0.23915334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94E-05,0.00017704,0.00043445,0.000853713,0.001671747,0.002249985,0.003267578,0.004924106,0.007615102,0.011694476,0.012038454,0.012593645,0.013453006,0.014698777,0.016504094,0.019021907,0.022384623,0.026615367,0.031731382,0.037665802,0.044279808,0.051290012,0.058589265,0.065854954,0.073012651,0.079858419,0.086402839,0.092721401,0.098881977,0.10494419,0.111008929,0.117166043,0.123550147,0.130237374,0.137309835,0.144752313,0.152130584,0.159445202,0.166696717,0.173885673,0.181012609,0.18807806,0.195082557,0.202026627,0.208910789,0.215735561,0.222501456,0.22920898,0.235858639,0.242450931,0.24898635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83E-05,0.000155949,0.000413364,0.000832636,0.001650687,0.003083725,0.004100467,0.005755611,0.008444358,0.012520324,0.018387358,0.018938981,0.01979282,0.021030586,0.022824301,0.025325933,0.02866704,0.032870596,0.037953734,0.043850018,0.050421521,0.057386676,0.064639021,0.071858019,0.078969719,0.085771494,0.092273858,0.098551815,0.104672802,0.110696057,0.116721823,0.12283937,0.129182447,0.1358267,0.142853712,0.150248363,0.157579219,0.164846832,0.172051746,0.179194503,0.18627564,0.193295687,0.200255171,0.207154616,0.213994539,0.220775453,0.227497868,0.234162289,0.240769215,0.247319143,0.253812564,0.260249966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83E-05,0.000134787,0.000392207,0.000811488,0.001629557,0.003062624,0.005458274,0.00711116,0.009796242,0.013866651,0.019725686,0.027709688,0.028555894,0.029782594,0.031560273,0.034039541,0.037350778,0.041516754,0.046554449,0.05239802,0.058910774,0.06581366,0.073001169,0.080155629,0.08720375,0.093944718,0.10038895,0.106610782,0.112677047,0.118646454,0.12461835,0.130681205,0.136967576,0.143552429,0.150516619,0.157845161,0.16511048,0.17231312,0.179453622,0.186532523,0.193550354,0.200507641,0.207404908,0.214242672,0.221021445,0.227741738,0.234404055,0.241008895,0.247556755,0.254048126,0.260483496,0.266863348,0.27318816
