0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170401,0.000334537,0.000650087,0.000650087,0.000876775,0.001092684,0.001503927,0.002286907,0.003404376,0.004999071,0.007191261,0.010084812,0.013768222,0.018173016,0.023519751,0.0297265,0.036847093,0.044805024,0.053412596,0.062502851,0.071922785,0.0815314,0.091202829,0.100734712,0.110040683,0.119027907,0.127523365,0.135550362,0.14321811,0.150629904,0.157957481,0.165351809,0.172868255,0.180615628,0.188614977,0.196888837,0.205348983,0.21400006,0.222805888,0.23151306,0.240122684,0.24863585,0.257053641,0.265377125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170401,0.000334537,0.000650087,0.001255387,0.001481937,0.001697716,0.002108709,0.002891216,0.004008007,0.005601737,0.007792599,0.010684397,0.014365576,0.018767702,0.024111199,0.030314188,0.037430468,0.045383579,0.053985938,0.063070687,0.072484915,0.082087711,0.091753282,0.101279392,0.110579725,0.119561506,0.128051818,0.136073953,0.143737057,0.151144362,0.158467501,0.16585735,0.173369243,0.181111924,0.189106427,0.197375276,0.205830298,0.214476135,0.223276629,0.231978528,0.240582936,0.249090947,0.257503639,0.265822081,0.274047329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102685,0.000273069,0.000437187,0.000752706,0.001357944,0.002370985,0.002586572,0.0029972,0.003779009,0.004894807,0.006487117,0.008676028,0.011565252,0.015243153,0.01964136,0.024980099,0.031177565,0.038287509,0.046233539,0.054828239,0.063904899,0.073310745,0.08290499,0.092561955,0.102079584,0.111371636,0.120345421,0.128828173,0.136843165,0.144499446,0.151900156,0.159216775,0.166600044,0.174105248,0.181841036,0.189828421,0.198089907,0.206537402,0.21517554,0.223968199,0.23266235,0.241259097,0.249759532,0.258164734,0.266475769,0.274693693,0.282819549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102685,0.000201338,0.000365468,0.00068101,0.001286291,0.002299405,0.003820396,0.004230515,0.005011358,0.006125775,0.007716115,0.009902319,0.012787969,0.01646132,0.020854086,0.026186221,0.032376021,0.039477169,0.04741337,0.055997438,0.06506287,0.074457081,0.084039458,0.093684477,0.103190332,0.11247089,0.121433574,0.129905832,0.13791091,0.14555772,0.152949275,0.160256843,0.167630979,0.175126899,0.182853117,0.190830622,0.199081888,0.207518933,0.216146386,0.224928168,0.233611564,0.242197677,0.250687597,0.259082401,0.267383156,0.275590914,0.283706718,0.291731598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102685,0.000201338,0.000485978,0.000801482,0.00140669,0.002419682,0.003940489,0.006187589,0.006966897,0.008079124,0.009666339,0.011848246,0.014728224,0.018394355,0.022778488,0.028100143,0.034277778,0.04136497,0.049285573,0.05785277,0.066900385,0.076276132,0.085839676,0.095465739,0.104952911,0.11421523,0.123160298,0.131615905,0.13960525,0.147237031,0.154614058,0.161907264,0.169266907,0.176748095,0.184459128,0.192420954,0.200656004,0.209076466,0.217686963,0.226451485,0.235117815,0.243687053,0.252160287,0.260538592,0.268823032,0.277014659,0.285114513,0.29312362,0.301043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102685,0.000201338,0.000485978,0.000943443,0.001548565,0.002561413,0.004082005,0.006328785,0.009498393,0.010607784,0.012190953,0.014367298,0.017239934,0.02089672,0.025269676,0.030577765,0.036739651,0.043808776,0.051709188,0.060254545,0.069279095,0.078630941,0.088170105,0.097771629,0.107234616,0.116473322,0.125395587,0.133829639,0.141798617,0.149410943,0.156769164,0.164043778,0.171384659,0.178846775,0.186538151,0.19447968,0.202693736,0.211092733,0.21968128,0.228423458,0.237067696,0.245615089,0.254066722,0.262423669,0.27068699,0.278857734,0.286936939,0.29492563,0.30282482,0.310635513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10E-05,0.000173693,0.000272339,0.000556959,0.001014391,0.001722829,0.0027355,0.004255826,0.006502214,0.009671269,0.013944407,0.015522237,0.017691242,0.020554191,0.024198644,0.028556853,0.033847041,0.039988147,0.047033432,0.0549072,0.063423739,0.072417855,0.081738163,0.091245157,0.100814301,0.110245374,0.119452924,0.1283451,0.136750709,0.144692812,0.152279466,0.159612873,0.166862953,0.174179078,0.18161603,0.189281467,0.197196214,0.205382569,0.213753241,0.222312824,0.23102552,0.239640606,0.248159173,0.256582305,0.264911069,0.273146523,0.281289712,0.28934167,0.29730342,0.305175971,0.312960324,0.320657465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10E-05,0.000140236,0.000238885,0.000523515,0.000980962,0.001689423,0.002893554,0.004413639,0.006659672,0.009828224,0.014100685,0.019762043,0.021921708,0.024772326,0.028401085,0.032740524,0.038007929,0.044122588,0.051137531,0.05897739,0.06745725,0.076412632,0.0856928,0.095158851,0.104686784,0.114077241,0.123245137,0.132099017,0.140468426,0.148376326,0.155930307,0.163232131,0.170450988,0.177735605,0.185140528,0.192772952,0.200653613,0.208804713,0.217139335,0.225662055,0.234337229,0.242915212,0.251397093,0.259783949,0.268076844,0.27627683,0.28438495,0.292402231,0.300329692,0.308168339,0.315919167,0.32358316,0.33116129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10E-05,0.000140236,0.000343178,0.000627777,0.001085177,0.001793564,0.00299757,0.004838757,0.00708383,0.010251029,0.014521666,0.020180607,0.027369671,0.030204412,0.033812958,0.038128226,0.043366291,0.049446891,0.056422761,0.06421895,0.072651578,0.081557077,0.090785554,0.100198879,0.10967374,0.119011892,0.128128722,0.136933286,0.145256077,0.153119928,0.160631833,0.167892985,0.175071633,0.182315674,0.189679351,0.197269263,0.205106028,0.213211725,0.221499923,0.22997517,0.238602023,0.247132226,0.255566863,0.263907003,0.272153706,0.280308018,0.288370975,0.296343599,0.304226904,0.312021889,0.319729544,0.327350848,0.334886768,0.34233826
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10E-05,0.000140236,0.000343178,0.000674223,0.001131601,0.001839956,0.003043905,0.004885006,0.007575059,0.010740691,0.015009215,0.020665357,0.027850864,0.036800644,0.040384645,0.044670563,0.049873,0.055912242,0.062840664,0.070583827,0.078959098,0.087804025,0.096969733,0.106319031,0.115729448,0.125004085,0.134058905,0.142803583,0.151069765,0.158880129,0.16634094,0.173552705,0.180682525,0.187877295,0.195190887,0.202729174,0.210512636,0.218563201,0.226795026,0.235212627,0.243780803,0.252252986,0.260630253,0.268913667,0.277104278,0.285203127,0.293211242,0.30112964,0.308959325,0.316701291,0.324356521,0.331925987,0.33941065,0.346811459,0.354129355
