0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96E-05,0.000264511,0.000264511,0.000372643,0.000476646,0.00077718,0.001260854,0.00210379,0.003466851,0.005497439,0.008501592,0.012841126,0.01875737,0.026462063,0.036131662,0.047827541,0.061509739,0.076907457,0.093755539,0.111549481,0.129790032,0.147998306,0.165766531,0.182748309,0.198692039,0.213466833,0.22704492,0.239577609,0.251167745,0.26211422,0.272596907,0.282736346,0.292728444,0.302645528,0.312678246,0.322824916,0.333077932,0.343466046,0.353692351,0.36375937,0.373669583,0.383425432,0.393029322
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96E-05,0.000264511,0.000521084,0.000629188,0.000733165,0.001033621,0.001517171,0.002359891,0.003722601,0.005752669,0.008756051,0.013094471,0.019009197,0.026711912,0.03637903,0.048071907,0.061750594,0.07714436,0.093988118,0.111777494,0.130013363,0.148216964,0.165980629,0.182958049,0.198897687,0.213668689,0.227243292,0.239772764,0.251359926,0.262303592,0.272783588,0.282920425,0.292909959,0.302824497,0.31285464,0.322998706,0.333249092,0.343634539,0.35385822,0.363922655,0.373830324,0.38358367,0.393185096,0.402636967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96E-05,0.000264511,0.000521084,0.001023882,0.001127817,0.001428155,0.001911514,0.002753901,0.004116073,0.006145339,0.009147535,0.013484241,0.019396631,0.027096305,0.036759605,0.048447864,0.062121148,0.077508835,0.09434594,0.11212829,0.130356957,0.14855337,0.166310019,0.183280733,0.199214076,0.213979245,0.227548486,0.24007301,0.251655595,0.262594939,0.273070797,0.28320363,0.293189219,0.303099841,0.313126023,0.323266083,0.33351242,0.343893765,0.354113409,0.364173869,0.374077625,0.383827119,0.393424752,0.402872891,0.412173864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11E-05,0.000150746,0.000325636,0.000582193,0.001084961,0.002071381,0.002371435,0.002854338,0.003695929,0.005056815,0.007084163,0.010083523,0.014416133,0.020322938,0.028015338,0.03766951,0.049346728,0.063007096,0.078380247,0.095201448,0.112967,0.131178448,0.149357671,0.167097547,0.18405223,0.199970522,0.214721743,0.228278166,0.240790859,0.252362503,0.263291513,0.273757475,0.283880737,0.293856893,0.303758154,0.313774864,0.323905345,0.334142003,0.344513542,0.354723532,0.364774489,0.37466889,0.384409174,0.393997741,0.403436955,0.412729142,0.421876591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11E-05,0.000121417,0.000296313,0.000552877,0.001055659,0.002042109,0.003735819,0.004218061,0.005058501,0.006417526,0.008442102,0.01143736,0.015764044,0.021662771,0.029344651,0.038985619,0.050646867,0.064288553,0.079640679,0.096438875,0.11418013,0.132366672,0.150521032,0.168236647,0.185168142,0.201064664,0.215795711,0.229333594,0.241829174,0.253384993,0.264299056,0.274750704,0.284860121,0.294822633,0.304710353,0.314713364,0.324829991,0.335052649,0.345410003,0.35560603,0.36564324,0.37552411,0.385251072,0.394826526,0.404252831,0.413532309,0.422667248,0.4316599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11E-05,0.000121417,0.000299548,0.000556112,0.001058892,0.002045338,0.003739043,0.006507425,0.007345933,0.008701833,0.010721755,0.013710126,0.018026863,0.023912028,0.031576247,0.04119505,0.052829488,0.066439811,0.081756641,0.098516217,0.116216684,0.134361414,0.152474037,0.170148922,0.187041491,0.202901466,0.217598645,0.231105403,0.243572256,0.255101507,0.265990478,0.276418097,0.286504271,0.296443879,0.306308867,0.316288881,0.326382248,0.336581404,0.346914946,0.357087531,0.367101666,0.376959818,0.386664418,0.396217857,0.40562249,0.414880634,0.423994572,0.432966549,0.441798777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11E-05,0.000121417,0.000299548,0.000591627,0.00109439,0.002080801,0.003774445,0.006542729,0.010802346,0.012153524,0.014166413,0.017144379,0.021446085,0.027310758,0.03494829,0.044533601,0.056127528,0.06969046,0.084953957,0.101655176,0.11929401,0.13737556,0.155425115,0.173038456,0.189872205,0.205676956,0.220322959,0.233782688,0.24620613,0.257695237,0.268546292,0.278937603,0.288988657,0.298893656,0.308724293,0.318669557,0.328727779,0.338891421,0.349188982,0.359326146,0.369305412,0.379129239,0.388800047,0.398320221,0.407692107,0.416918015,0.426000218,0.434940955,0.443742429,0.452406809
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11E-05,0.000121417,0.000299548,0.000591627,0.001165505,0.002151846,0.00384537,0.006613457,0.01087277,0.017306756,0.019309144,0.022271575,0.026550841,0.03238492,0.03998261,0.049517917,0.061051363,0.074543542,0.089727415,0.10634151,0.123888329,0.141875554,0.159830951,0.17735241,0.194098344,0.209820647,0.224390247,0.237779761,0.250138396,0.261567567,0.272362017,0.28269912,0.292697742,0.302551069,0.312330424,0.322223807,0.332229559,0.342340182,0.352584024,0.362668306,0.372595514,0.382368093,0.391988452,0.401458963,0.41078196,0.419959739,0.428994563,0.43788866,0.44664422,0.455263401,0.463748329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70E-05,0.000107246,0.000285379,0.000577463,0.001151349,0.00222087,0.003914277,0.006682172,0.010941191,0.017374732,0.026525108,0.029465742,0.03371352,0.039504672,0.047046458,0.056511604,0.067960186,0.08135309,0.096425239,0.112917087,0.130334796,0.14818967,0.16601295,0.183405485,0.200028202,0.21563482,0.230097217,0.24338821,0.255655909,0.267000984,0.277716008,0.28797705,0.297902102,0.307682928,0.317390326,0.327210913,0.337143042,0.34717927,0.357347738,0.36735782,0.377211982,0.386912654,0.396462227,0.405863053,0.415117451,0.4242277,0.433196045,0.442024698,0.450715835,0.459271596,0.467694091,0.475985395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70E-05,0.000139254,0.000317382,0.000609456,0.001183324,0.002252811,0.004070754,0.006838214,0.011096564,0.017529094,0.026678033,0.039148421,0.043353822,0.049087197,0.056553741,0.065924457,0.07725882,0.090518107,0.105439887,0.121767202,0.13901114,0.156687883,0.174333346,0.191552362,0.20800924,0.223460156,0.237778266,0.25093666,0.263081968,0.274313858,0.284921982,0.295080653,0.304906686,0.314589932,0.324200483,0.333923093,0.343756133,0.353692233,0.363759254,0.373669469,0.38342532,0.393029212,0.402483511,0.411790549,0.420952619,0.429971978,0.438850849,0.447591422,0.45619585,0.464666253,0.47300472,0.481213305,0.489294032
