0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01533125,0.030427453,0.045292212,0.059929076,0.074341538,0.088533039,0.102506967,0.116266657,0.129815394,0.143156412,0.156292895,0.16922798,0.181964753,0.194506256,0.206855482,0.219015379,0.230988849,0.242778752,0.2543879,0.265819065,0.277074977,0.288158321,0.299071744,0.30981785,0.320399205,0.330818335,0.341077726,0.351179828,0.361127053,0.370921774,0.380566329,0.417769084,0.452737468,0.485605675,0.51649984,0.545538523,0.572833163,0.598488506,0.622603007,0.645269208,0.666574092,0.670246092,0.673877653,0.677469219,0.681021231,0.684534126,0.688008333,0.691444279,0.694842385,0.698203068,0.70152674,0.704813808,0.708064676,0.711279743,0.714459402,0.717604044,0.720714054,0.723789814,0.7268317,0.729840087,0.732815342,0.735757831,0.738667914,0.741545949,0.744392288,0.747207281,0.749991272,0.752744604,0.755467613,0.758160634,0.760823997,0.763458028,0.766063051,0.768639385,0.771187345,0.773707246,0.776199395,0.778664097,0.781101657,0.783512371,0.785896537,0.788254446,0.790586387,0.792892647,0.795173508,0.79742925,0.79966015,0.801866481,0.804048514,0.806206516,0.808340752,0.810451484,0.812538971,0.814603468,0.816645229,0.818664504,0.820661542,0.822636585,0.824589878,0.82652166,0.828432166,0.830321633,0.832190291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204375,0.004083323,0.006118728,0.008149973,0.010177066,0.012200017,0.014218833,0.016233523,0.018244096,0.02025056,0.022252923,0.024251193,0.02624538,0.028235491,0.030221534,0.032203519,0.034181453,0.036155345,0.038125202,0.040091034,0.042052848,0.044010652,0.045964456,0.047914266,0.049860091,0.05180194,0.053739819,0.055673739,0.057603705,0.059529728,0.061451814,0.065913186,0.070353351,0.074772411,0.079170464,0.083547611,0.087903951,0.092239584,0.096554607,0.100849119,0.105123217,0.105686023,0.106248476,0.106810576,0.107372321,0.107933714,0.108494753,0.10905544,0.109615774,0.110175755,0.110735385,0.111294662,0.111853587,0.112412162,0.112970384,0.113528256,0.114085777,0.114642947,0.115199767,0.115756237,0.116312356,0.116868126,0.117423546,0.117978617,0.118533339,0.119087712,0.119641737,0.120195413,0.12074874,0.12130172,0.121854352,0.122406636,0.122958574,0.123510163,0.124061406,0.124612303,0.125162853,0.125713056,0.126262914,0.126812426,0.127361592,0.127910413,0.128458888,0.129007019,0.129554805,0.130102246,0.130649343,0.131196096,0.131742505,0.132288571,0.132834293,0.133379672,0.133924708,0.134469401,0.135013751,0.13555776,0.136101426,0.13664475,0.137187732,0.137730373,0.138272673,0.138814631,0.139356249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825,0.001649319,0.002472959,0.003295918,0.004118199,0.004939802,0.005760727,0.006580974,0.007400545,0.008219439,0.009037658,0.009855202,0.010672072,0.011488267,0.012303789,0.013118639,0.013932816,0.014746321,0.015559155,0.016371319,0.017182813,0.017993637,0.018803792,0.019613279,0.020422098,0.02123025,0.022037735,0.022844554,0.023650707,0.024456195,0.025261019,0.030896023,0.03649845,0.04206849,0.047606329,0.053112154,0.05858615,0.0640285,0.069439387,0.074818994,0.080167501,0.081114141,0.082059807,0.083004499,0.083948219,0.084890968,0.085832747,0.086773556,0.087713397,0.088652271,0.089590179,0.090527121,0.0914631,0.092398115,0.093332167,0.094265259,0.09519739,0.096128562,0.097058775,0.097988031,0.098916331,0.099843676,0.100770066,0.101695503,0.102619987,0.10354352,0.104466103,0.105387736,0.10630842,0.107228157,0.108146948,0.109064792,0.109981693,0.110897649,0.111812663,0.112726736,0.113639867,0.114552059,0.115463312,0.116373628,0.117283006,0.118191449,0.119098956,0.12000553,0.120911171,0.12181588,0.122719657,0.123622505,0.124524423,0.125425413,0.126325476,0.127224612,0.128122824,0.129020111,0.129916474,0.130811915,0.131706434,0.132600033,0.133492712,0.134384473,0.135275315,0.136165241,0.137054251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.00059991,0.00089973,0.00119946,0.0014991,0.001798651,0.002098111,0.002397482,0.002696762,0.002995953,0.003295054,0.003594066,0.003892988,0.00419182,0.004490562,0.004789215,0.005087778,0.005386252,0.005684636,0.005982931,0.006281136,0.006579252,0.006877278,0.007175215,0.007473062,0.00777082,0.008068489,0.008366068,0.008663558,0.008960959,0.009258271,0.012810905,0.016350799,0.019878,0.023392553,0.026894504,0.030383897,0.033860778,0.037325191,0.040777181,0.044216794,0.045010203,0.045802953,0.046595045,0.04738648,0.048177258,0.048967379,0.049756845,0.050545655,0.05133381,0.052121311,0.052908158,0.053694353,0.054479894,0.055264784,0.056049021,0.056832608,0.057615545,0.058397831,0.059179468,0.059960457,0.060740797,0.061520489,0.062299534,0.063077932,0.063855684,0.064632791,0.065409252,0.066185069,0.066960242,0.067734771,0.068508657,0.069281901,0.070054503,0.070826464,0.071597784,0.072368464,0.073138504,0.073907904,0.074676666,0.07544479,0.076212276,0.076979125,0.077745338,0.078510914,0.079275855,0.080040161,0.080803833,0.08156687,0.082329274,0.083091046,0.083852185,0.084612692,0.085372568,0.086131813,0.086890427,0.087648412,0.088405768,0.089162495,0.089918594,0.090674065,0.09142891,0.092183127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064375,0.001287086,0.001930007,0.002572515,0.003214609,0.003856289,0.004497557,0.005138411,0.005778853,0.006418883,0.007058501,0.007697707,0.008336502,0.008974885,0.009612858,0.010250419,0.010887571,0.011524312,0.012160643,0.012796565,0.013432077,0.01406718,0.014701874,0.01533616,0.015970037,0.016603506,0.017236568,0.017869222,0.018501469,0.019133308,0.019764741,0.027965649,0.036097946,0.044162206,0.052158999,0.060088888,0.067952434,0.075750191,0.08348271,0.091150536,0.098754212,0.100281854,0.101806908,0.103329376,0.104849263,0.106366575,0.107881314,0.109393486,0.110903095,0.112410144,0.11391464,0.115416585,0.116915984,0.118412842,0.119907163,0.12139895,0.122888209,0.124374944,0.125859159,0.127340857,0.128820045,0.130296725,0.131770902,0.13324258,0.134711763,0.136178457,0.137642664,0.139104389,0.140563637,0.142020411,0.143474716,0.144926556,0.146375935,0.147822857,0.149267327,0.150709348,0.152148925,0.153586061,0.155020762,0.156453031,0.157882872,0.15931029,0.160735288,0.16215787,0.163578042,0.164995806,0.166411166,0.167824128,0.169234695,0.170642871,0.17204866,0.173452066,0.174853093,0.176251745,0.177648027,0.179041942,0.180433494,0.181822687,0.183209526,0.184594014,0.185976155,0.187355954,0.188733413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003619048,0.007224998,0.010817898,0.014397795,0.017964736,0.021518769,0.025059939,0.028588293,0.032103878,0.035606741,0.039096926,0.04257448,0.046039448,0.049491877,0.052931811,0.056359296,0.059774377,0.063177098,0.066567505,0.069945641,0.073311552,0.073703078,0.074094439,0.074485634,0.074876664,0.075267528,0.075658228,0.076048762,0.076439131,0.076829336,0.077219375,0.07760925,0.07799896,0.078388506,0.078777887,0.079167103,0.079556155,0.079945042,0.080333766,0.080722325,0.081110719,0.083044828,0.084974866,0.086900841,0.088822763,0.090740639,0.092654479,0.09456429,0.096470081,0.098371861,0.100269638,0.10216342,0.104053217,0.105939035,0.107820885,0.109698773,0.111572709,0.1134427,0.115308755,0.117170883,0.119029091,0.120883388,0.122733782,0.124580281,0.126422894,0.128261628,0.130096492,0.131927494,0.133754642,0.135577944,0.137397408,0.139213043,0.141024856,0.142832856,0.14463705,0.146437446,0.148234053,0.150026878,0.15181593,0.153601216,0.155382745,0.157160523,0.15893456,0.160704862,0.162471439,0.164234297,0.165993444,0.167748889,0.169500639,0.171248702,0.172993085,0.174733797,0.176470845,0.178204236,0.179933979,0.181660082,0.183382551,0.185101394,0.18681662,0.188528236,0.190236248,0.191940666,0.193641496
